Y,00:00:00:000,population,79-166-0,out,population,0
Y,00:00:00:000,population,79-167-0,out,population,0
Y,00:00:00:000,population,79-168-0,out,population,0
Y,00:00:00:000,population,79-169-0,out,population,0
Y,00:00:00:000,population,79-170-0,out,population,0
Y,00:00:00:000,population,79-171-0,out,population,0
Y,00:00:00:000,population,79-172-0,out,population,0
Y,00:00:00:000,population,79-173-0,out,population,0
Y,00:00:00:000,population,79-174-0,out,population,0
Y,00:00:00:000,population,79-175-0,out,population,0
Y,00:00:00:000,population,79-176-0,out,population,0
Y,00:00:00:000,population,79-177-0,out,population,0
Y,00:00:00:000,population,79-178-0,out,population,0
Y,00:00:00:000,population,79-179-0,out,population,0
Y,00:00:00:000,population,79-180-0,out,population,0
Y,00:00:00:000,population,79-181-0,out,population,0
Y,00:00:00:000,population,79-182-0,out,population,0
Y,00:00:00:000,population,79-183-0,out,population,0
Y,00:00:00:000,population,79-184-0,out,population,0
Y,00:00:00:000,population,79-185-0,out,population,0
Y,00:00:00:000,population,79-186-0,out,population,0
Y,00:00:00:000,population,79-187-0,out,population,0
Y,00:00:00:000,population,79-188-0,out,population,0
Y,00:00:00:000,population,79-189-0,out,population,0
Y,00:00:00:000,population,79-190-0,out,population,0
Y,00:00:00:000,population,79-191-0,out,population,0
Y,00:00:00:000,population,79-192-0,out,population,0
Y,00:00:00:000,population,79-193-0,out,population,0
Y,00:00:00:000,population,79-194-0,out,population,0
Y,00:00:00:000,population,79-195-0,out,population,0
Y,00:00:00:000,population,79-196-0,out,population,0
Y,00:00:00:000,population,79-197-0,out,population,0
Y,00:00:00:000,population,79-198-0,out,population,0
Y,00:00:00:000,population,79-199-0,out,population,0
Y,00:00:00:000,population,80-0-0,out,population,0
Y,00:00:00:000,population,80-1-0,out,population,0
Y,00:00:00:000,population,80-2-0,out,population,0
Y,00:00:00:000,population,80-3-0,out,population,0
Y,00:00:00:000,population,80-4-0,out,population,0
Y,00:00:00:000,population,80-5-0,out,population,0
Y,00:00:00:000,population,80-6-0,out,population,0
Y,00:00:00:000,population,80-7-0,out,population,0
Y,00:00:00:000,population,80-8-0,out,population,0
Y,00:00:00:000,population,80-9-0,out,population,0
Y,00:00:00:000,population,80-10-0,out,population,0
Y,00:00:00:000,population,80-11-0,out,population,0
Y,00:00:00:000,population,80-12-0,out,population,0
Y,00:00:00:000,population,80-13-0,out,population,0
Y,00:00:00:000,population,80-14-0,out,population,0
Y,00:00:00:000,population,80-15-0,out,population,0
Y,00:00:00:000,population,80-16-0,out,population,0
Y,00:00:00:000,population,80-17-0,out,population,0
Y,00:00:00:000,population,80-18-0,out,population,0
Y,00:00:00:000,population,80-19-0,out,population,0
Y,00:00:00:000,population,80-20-0,out,population,0
Y,00:00:00:000,population,80-21-0,out,population,0
Y,00:00:00:000,population,80-22-0,out,population,0
Y,00:00:00:000,population,80-23-0,out,population,0
Y,00:00:00:000,population,80-24-0,out,population,0
Y,00:00:00:000,population,80-25-0,out,population,0
Y,00:00:00:000,population,80-26-0,out,population,0
Y,00:00:00:000,population,80-27-0,out,population,0
Y,00:00:00:000,population,80-28-0,out,population,0
Y,00:00:00:000,population,80-29-0,out,population,0
Y,00:00:00:000,population,80-30-0,out,population,0
Y,00:00:00:000,population,80-31-0,out,population,0
Y,00:00:00:000,population,80-32-0,out,population,0
Y,00:00:00:000,population,80-33-0,out,population,0
Y,00:00:00:000,population,80-34-0,out,population,0
Y,00:00:00:000,population,80-35-0,out,population,0
Y,00:00:00:000,population,80-36-0,out,population,0
Y,00:00:00:000,population,80-37-0,out,population,0
Y,00:00:00:000,population,80-38-0,out,population,0
Y,00:00:00:000,population,80-39-0,out,population,0
Y,00:00:00:000,population,80-40-0,out,population,0
Y,00:00:00:000,population,80-41-0,out,population,0
Y,00:00:00:000,population,80-42-0,out,population,0
Y,00:00:00:000,population,80-43-0,out,population,0
Y,00:00:00:000,population,80-44-0,out,population,0
Y,00:00:00:000,population,80-45-0,out,population,0
Y,00:00:00:000,population,80-46-0,out,population,0
Y,00:00:00:000,population,80-47-0,out,population,0
Y,00:00:00:000,population,80-48-0,out,population,0
Y,00:00:00:000,population,80-49-0,out,population,0
Y,00:00:00:000,population,80-50-0,out,population,0
Y,00:00:00:000,population,80-51-0,out,population,0
Y,00:00:00:000,population,80-52-0,out,population,0
Y,00:00:00:000,population,80-53-0,out,population,0
Y,00:00:00:000,population,80-54-0,out,population,0
Y,00:00:00:000,population,80-55-0,out,population,0
Y,00:00:00:000,population,80-56-0,out,population,0
Y,00:00:00:000,population,80-57-0,out,population,0
Y,00:00:00:000,population,80-58-0,out,population,0
Y,00:00:00:000,population,80-59-0,out,population,0
Y,00:00:00:000,population,80-60-0,out,population,0
Y,00:00:00:000,population,80-61-0,out,population,0
Y,00:00:00:000,population,80-62-0,out,population,0
Y,00:00:00:000,population,80-63-0,out,population,0
Y,00:00:00:000,population,80-64-0,out,population,0
Y,00:00:00:000,population,80-65-0,out,population,0
Y,00:00:00:000,population,80-66-0,out,population,0
Y,00:00:00:000,population,80-67-0,out,population,0
Y,00:00:00:000,population,80-68-0,out,population,0
Y,00:00:00:000,population,80-69-0,out,population,0
Y,00:00:00:000,population,80-70-0,out,population,0
Y,00:00:00:000,population,80-71-0,out,population,0
Y,00:00:00:000,population,80-72-0,out,population,0
Y,00:00:00:000,population,80-73-0,out,population,0
Y,00:00:00:000,population,80-74-0,out,population,0
Y,00:00:00:000,population,80-75-0,out,population,0
Y,00:00:00:000,population,80-76-0,out,population,0
Y,00:00:00:000,population,80-77-0,out,population,0
Y,00:00:00:000,population,80-78-0,out,population,0
Y,00:00:00:000,population,80-79-0,out,population,0
Y,00:00:00:000,population,80-80-0,out,population,0
Y,00:00:00:000,population,80-81-0,out,population,0
Y,00:00:00:000,population,80-82-0,out,population,0
Y,00:00:00:000,population,80-83-0,out,population,0
Y,00:00:00:000,population,80-84-0,out,population,0
Y,00:00:00:000,population,80-85-0,out,population,0
Y,00:00:00:000,population,80-86-0,out,population,0
Y,00:00:00:000,population,80-87-0,out,population,0
Y,00:00:00:000,population,80-88-0,out,population,0
Y,00:00:00:000,population,80-89-0,out,population,0
Y,00:00:00:000,population,80-90-0,out,population,0
Y,00:00:00:000,population,80-91-0,out,population,0
Y,00:00:00:000,population,80-92-0,out,population,0
Y,00:00:00:000,population,80-93-0,out,population,0
Y,00:00:00:000,population,80-94-0,out,population,0
Y,00:00:00:000,population,80-95-0,out,population,0
Y,00:00:00:000,population,80-96-0,out,population,0
Y,00:00:00:000,population,80-97-0,out,population,0
Y,00:00:00:000,population,80-98-0,out,population,0
Y,00:00:00:000,population,80-99-0,out,population,0
Y,00:00:00:000,population,80-100-0,out,population,0
Y,00:00:00:000,population,80-101-0,out,population,0
Y,00:00:00:000,population,80-102-0,out,population,0
Y,00:00:00:000,population,80-103-0,out,population,0
Y,00:00:00:000,population,80-104-0,out,population,0
Y,00:00:00:000,population,80-105-0,out,population,0
Y,00:00:00:000,population,80-106-0,out,population,0
Y,00:00:00:000,population,80-107-0,out,population,0
Y,00:00:00:000,population,80-108-0,out,population,0
Y,00:00:00:000,population,80-109-0,out,population,0
Y,00:00:00:000,population,80-110-0,out,population,0
Y,00:00:00:000,population,80-111-0,out,population,0
Y,00:00:00:000,population,80-112-0,out,population,0
Y,00:00:00:000,population,80-113-0,out,population,0
Y,00:00:00:000,population,80-114-0,out,population,0
Y,00:00:00:000,population,80-115-0,out,population,0
Y,00:00:00:000,population,80-116-0,out,population,0
Y,00:00:00:000,population,80-117-0,out,population,0
Y,00:00:00:000,population,80-118-0,out,population,0
Y,00:00:00:000,population,80-119-0,out,population,0
Y,00:00:00:000,population,80-120-0,out,population,0
Y,00:00:00:000,population,80-121-0,out,population,0
Y,00:00:00:000,population,80-122-0,out,population,0
Y,00:00:00:000,population,80-123-0,out,population,0
Y,00:00:00:000,population,80-124-0,out,population,0
Y,00:00:00:000,population,80-125-0,out,population,0
Y,00:00:00:000,population,80-126-0,out,population,0
Y,00:00:00:000,population,80-127-0,out,population,0
Y,00:00:00:000,population,80-128-0,out,population,0
Y,00:00:00:000,population,80-129-0,out,population,0
Y,00:00:00:000,population,80-130-0,out,population,0
Y,00:00:00:000,population,80-131-0,out,population,0
Y,00:00:00:000,population,80-132-0,out,population,0
Y,00:00:00:000,population,80-133-0,out,population,0
Y,00:00:00:000,population,80-134-0,out,population,0
Y,00:00:00:000,population,80-135-0,out,population,0
Y,00:00:00:000,population,80-136-0,out,population,0
Y,00:00:00:000,population,80-137-0,out,population,0
Y,00:00:00:000,population,80-138-0,out,population,0
Y,00:00:00:000,population,80-139-0,out,population,0
Y,00:00:00:000,population,80-140-0,out,population,0
Y,00:00:00:000,population,80-141-0,out,population,0
Y,00:00:00:000,population,80-142-0,out,population,0
Y,00:00:00:000,population,80-143-0,out,population,0
Y,00:00:00:000,population,80-144-0,out,population,0
Y,00:00:00:000,population,80-145-0,out,population,0
Y,00:00:00:000,population,80-146-0,out,population,0
Y,00:00:00:000,population,80-147-0,out,population,0
Y,00:00:00:000,population,80-148-0,out,population,0
Y,00:00:00:000,population,80-149-0,out,population,0
Y,00:00:00:000,population,80-150-0,out,population,0
Y,00:00:00:000,population,80-151-0,out,population,0
Y,00:00:00:000,population,80-152-0,out,population,0
Y,00:00:00:000,population,80-153-0,out,population,0
Y,00:00:00:000,population,80-154-0,out,population,0
Y,00:00:00:000,population,80-155-0,out,population,0
Y,00:00:00:000,population,80-156-0,out,population,0
Y,00:00:00:000,population,80-157-0,out,population,0
Y,00:00:00:000,population,80-158-0,out,population,0
Y,00:00:00:000,population,80-159-0,out,population,0
Y,00:00:00:000,population,80-160-0,out,population,0
Y,00:00:00:000,population,80-161-0,out,population,0
Y,00:00:00:000,population,80-162-0,out,population,0
Y,00:00:00:000,population,80-163-0,out,population,0
Y,00:00:00:000,population,80-164-0,out,population,0
Y,00:00:00:000,population,80-165-0,out,population,0
Y,00:00:00:000,population,80-166-0,out,population,0
Y,00:00:00:000,population,80-167-0,out,population,0
Y,00:00:00:000,population,80-168-0,out,population,0
Y,00:00:00:000,population,80-169-0,out,population,0
Y,00:00:00:000,population,80-170-0,out,population,0
Y,00:00:00:000,population,80-171-0,out,population,0
Y,00:00:00:000,population,80-172-0,out,population,0
Y,00:00:00:000,population,80-173-0,out,population,0
Y,00:00:00:000,population,80-174-0,out,population,0
Y,00:00:00:000,population,80-175-0,out,population,0
Y,00:00:00:000,population,80-176-0,out,population,0
Y,00:00:00:000,population,80-177-0,out,population,0
Y,00:00:00:000,population,80-178-0,out,population,0
Y,00:00:00:000,population,80-179-0,out,population,0
Y,00:00:00:000,population,80-180-0,out,population,0
Y,00:00:00:000,population,80-181-0,out,population,0
Y,00:00:00:000,population,80-182-0,out,population,0
Y,00:00:00:000,population,80-183-0,out,population,0
Y,00:00:00:000,population,80-184-0,out,population,0
Y,00:00:00:000,population,80-185-0,out,population,0
Y,00:00:00:000,population,80-186-0,out,population,0
Y,00:00:00:000,population,80-187-0,out,population,0
Y,00:00:00:000,population,80-188-0,out,population,0
Y,00:00:00:000,population,80-189-0,out,population,0
Y,00:00:00:000,population,80-190-0,out,population,0
Y,00:00:00:000,population,80-191-0,out,population,0
Y,00:00:00:000,population,80-192-0,out,population,0
Y,00:00:00:000,population,80-193-0,out,population,0
Y,00:00:00:000,population,80-194-0,out,population,0
Y,00:00:00:000,population,80-195-0,out,population,0
Y,00:00:00:000,population,80-196-0,out,population,0
Y,00:00:00:000,population,80-197-0,out,population,0
Y,00:00:00:000,population,80-198-0,out,population,0
Y,00:00:00:000,population,80-199-0,out,population,0
Y,00:00:00:000,population,81-0-0,out,population,0
Y,00:00:00:000,population,81-1-0,out,population,0
Y,00:00:00:000,population,81-2-0,out,population,0
Y,00:00:00:000,population,81-3-0,out,population,0
Y,00:00:00:000,population,81-4-0,out,population,0
Y,00:00:00:000,population,81-5-0,out,population,0
Y,00:00:00:000,population,81-6-0,out,population,0
Y,00:00:00:000,population,81-7-0,out,population,0
Y,00:00:00:000,population,81-8-0,out,population,0
Y,00:00:00:000,population,81-9-0,out,population,0
Y,00:00:00:000,population,81-10-0,out,population,0
Y,00:00:00:000,population,81-11-0,out,population,0
Y,00:00:00:000,population,81-12-0,out,population,0
Y,00:00:00:000,population,81-13-0,out,population,0
Y,00:00:00:000,population,81-14-0,out,population,0
Y,00:00:00:000,population,81-15-0,out,population,0
Y,00:00:00:000,population,81-16-0,out,population,0
Y,00:00:00:000,population,81-17-0,out,population,0
Y,00:00:00:000,population,81-18-0,out,population,0
Y,00:00:00:000,population,81-19-0,out,population,0
Y,00:00:00:000,population,81-20-0,out,population,0
Y,00:00:00:000,population,81-21-0,out,population,0
Y,00:00:00:000,population,81-22-0,out,population,0
Y,00:00:00:000,population,81-23-0,out,population,0
Y,00:00:00:000,population,81-24-0,out,population,0
Y,00:00:00:000,population,81-25-0,out,population,0
Y,00:00:00:000,population,81-26-0,out,population,0
Y,00:00:00:000,population,81-27-0,out,population,0
Y,00:00:00:000,population,81-28-0,out,population,0
Y,00:00:00:000,population,81-29-0,out,population,0
Y,00:00:00:000,population,81-30-0,out,population,0
Y,00:00:00:000,population,81-31-0,out,population,0
Y,00:00:00:000,population,81-32-0,out,population,0
Y,00:00:00:000,population,81-33-0,out,population,0
Y,00:00:00:000,population,81-34-0,out,population,0
Y,00:00:00:000,population,81-35-0,out,population,0
Y,00:00:00:000,population,81-36-0,out,population,0
Y,00:00:00:000,population,81-37-0,out,population,0
Y,00:00:00:000,population,81-38-0,out,population,0
Y,00:00:00:000,population,81-39-0,out,population,0
Y,00:00:00:000,population,81-40-0,out,population,0
Y,00:00:00:000,population,81-41-0,out,population,0
Y,00:00:00:000,population,81-42-0,out,population,0
Y,00:00:00:000,population,81-43-0,out,population,0
Y,00:00:00:000,population,81-44-0,out,population,0
Y,00:00:00:000,population,81-45-0,out,population,0
Y,00:00:00:000,population,81-46-0,out,population,0
Y,00:00:00:000,population,81-47-0,out,population,0
Y,00:00:00:000,population,81-48-0,out,population,0
Y,00:00:00:000,population,81-49-0,out,population,0
Y,00:00:00:000,population,81-50-0,out,population,0
Y,00:00:00:000,population,81-51-0,out,population,0
Y,00:00:00:000,population,81-52-0,out,population,0
Y,00:00:00:000,population,81-53-0,out,population,0
Y,00:00:00:000,population,81-54-0,out,population,0
Y,00:00:00:000,population,81-55-0,out,population,0
Y,00:00:00:000,population,81-56-0,out,population,0
Y,00:00:00:000,population,81-57-0,out,population,0
Y,00:00:00:000,population,81-58-0,out,population,0
Y,00:00:00:000,population,81-59-0,out,population,0
Y,00:00:00:000,population,81-60-0,out,population,0
Y,00:00:00:000,population,81-61-0,out,population,0
Y,00:00:00:000,population,81-62-0,out,population,0
Y,00:00:00:000,population,81-63-0,out,population,0
Y,00:00:00:000,population,81-64-0,out,population,0
Y,00:00:00:000,population,81-65-0,out,population,0
Y,00:00:00:000,population,81-66-0,out,population,0
Y,00:00:00:000,population,81-67-0,out,population,0
Y,00:00:00:000,population,81-68-0,out,population,0
Y,00:00:00:000,population,81-69-0,out,population,0
Y,00:00:00:000,population,81-70-0,out,population,0
Y,00:00:00:000,population,81-71-0,out,population,0
Y,00:00:00:000,population,81-72-0,out,population,0
Y,00:00:00:000,population,81-73-0,out,population,0
Y,00:00:00:000,population,81-74-0,out,population,0
Y,00:00:00:000,population,81-75-0,out,population,0
Y,00:00:00:000,population,81-76-0,out,population,0
Y,00:00:00:000,population,81-77-0,out,population,0
Y,00:00:00:000,population,81-78-0,out,population,0
Y,00:00:00:000,population,81-79-0,out,population,0
Y,00:00:00:000,population,81-80-0,out,population,0
Y,00:00:00:000,population,81-81-0,out,population,0
