Y,00:00:01:700,flu,11-20-0,out,flu,2
Y,00:00:01:700,flu,14-20-0,out,flu,2
Y,00:00:01:700,flu,14-21-0,out,flu,2
Y,00:00:01:700,flu,16-18-0,out,flu,2
Y,00:00:01:700,flu,20-19-0,out,flu,2
Y,00:00:01:700,flu,15-23-0,out,flu,2
Y,00:00:01:700,flu,15-25-0,out,flu,2
Y,00:00:01:700,flu,25-13-0,out,flu,2
Y,00:00:01:700,flu,26-15-0,out,flu,2
Y,00:00:01:700,flu,33-18-0,out,flu,2
Y,00:00:01:700,flu,33-19-0,out,flu,2
Y,00:00:01:700,flu,30-19-0,out,flu,2
Y,00:00:01:700,flu,32-20-0,out,flu,2
Y,00:00:01:700,flu,33-20-0,out,flu,2
Y,00:00:01:700,flu,33-21-0,out,flu,2
Y,00:00:01:700,flu,33-24-0,out,flu,2
Y,00:00:01:700,flu,34-24-0,out,flu,2
Y,00:00:01:800,flu,10-11-0,out,flu,2
Y,00:00:01:800,flu,11-0-0,out,flu,2
Y,00:00:01:800,flu,12-2-0,out,flu,2
Y,00:00:01:800,flu,12-4-0,out,flu,2
Y,00:00:01:800,flu,13-4-0,out,flu,2
Y,00:00:01:800,flu,7-12-0,out,flu,2
Y,00:00:01:800,flu,11-18-0,out,flu,2
Y,00:00:01:800,flu,12-20-0,out,flu,2
Y,00:00:01:800,flu,13-19-0,out,flu,2
Y,00:00:01:800,flu,15-20-0,out,flu,2
Y,00:00:01:800,flu,19-19-0,out,flu,2
Y,00:00:01:800,flu,20-20-0,out,flu,2
Y,00:00:01:800,flu,14-24-0,out,flu,2
Y,00:00:01:800,flu,15-26-0,out,flu,2
Y,00:00:01:800,flu,16-26-0,out,flu,2
Y,00:00:01:800,flu,27-16-0,out,flu,2
Y,00:00:01:800,flu,32-17-0,out,flu,2
Y,00:00:01:800,flu,34-19-0,out,flu,2
Y,00:00:01:800,flu,31-19-0,out,flu,2
Y,00:00:01:800,flu,32-25-0,out,flu,2
Y,00:00:01:900,flu,11-11-0,out,flu,2
Y,00:00:01:900,flu,11-5-0,out,flu,2
Y,00:00:01:900,flu,11-2-0,out,flu,2
Y,00:00:01:900,flu,10-1-0,out,flu,2
Y,00:00:01:900,flu,10-0-0,out,flu,2
Y,00:00:01:900,flu,7-13-0,out,flu,2
Y,00:00:01:900,flu,11-17-0,out,flu,2
Y,00:00:01:900,flu,19-21-0,out,flu,2
Y,00:00:01:900,flu,13-23-0,out,flu,2
Y,00:00:01:900,flu,14-23-0,out,flu,2
Y,00:00:01:900,flu,14-25-0,out,flu,2
Y,00:00:01:900,flu,15-27-0,out,flu,2
Y,00:00:01:900,flu,26-16-0,out,flu,2
Y,00:00:01:900,flu,27-17-0,out,flu,2
Y,00:00:01:900,flu,33-17-0,out,flu,2
Y,00:00:01:900,flu,32-19-0,out,flu,2
Y,00:00:01:900,flu,33-26-0,out,flu,2
Y,00:00:02:000,flu,12-10-0,out,flu,2
Y,00:00:02:000,flu,12-6-0,out,flu,2
Y,00:00:02:000,flu,11-4-0,out,flu,2
Y,00:00:02:000,flu,10-17-0,out,flu,2
Y,00:00:02:000,flu,10-5-0,out,flu,2
Y,00:00:02:000,flu,10-4-0,out,flu,2
Y,00:00:02:000,flu,9-2-0,out,flu,2
Y,00:00:02:000,flu,6-14-0,out,flu,2
Y,00:00:02:000,flu,12-18-0,out,flu,2
Y,00:00:02:000,flu,12-22-0,out,flu,2
Y,00:00:02:000,flu,16-27-0,out,flu,2
Y,00:00:02:000,flu,26-18-0,out,flu,2
Y,00:00:02:000,flu,32-16-0,out,flu,2
Y,00:00:02:000,flu,33-16-0,out,flu,2
Y,00:00:02:100,flu,13-9-0,out,flu,2
Y,00:00:02:100,flu,12-23-0,out,flu,2
Y,00:00:02:100,flu,11-23-0,out,flu,2
Y,00:00:02:100,flu,11-21-0,out,flu,2
Y,00:00:02:100,flu,10-3-0,out,flu,2
Y,00:00:02:100,flu,10-2-0,out,flu,2
Y,00:00:02:100,flu,9-17-0,out,flu,2
Y,00:00:02:100,flu,9-4-0,out,flu,2
Y,00:00:02:100,flu,9-3-0,out,flu,2
Y,00:00:02:100,flu,8-2-0,out,flu,2
Y,00:00:02:100,flu,8-1-0,out,flu,2
Y,00:00:02:100,flu,6-15-0,out,flu,2
Y,00:00:02:100,flu,13-22-0,out,flu,2
Y,00:00:02:100,flu,16-28-0,out,flu,2
Y,00:00:02:100,flu,17-27-0,out,flu,2
Y,00:00:02:100,flu,33-15-0,out,flu,2
Y,00:00:02:100,flu,34-15-0,out,flu,2
Y,00:00:02:100,flu,34-16-0,out,flu,2
Y,00:00:02:100,flu,34-17-0,out,flu,2
Y,00:00:02:200,flu,11-22-0,out,flu,2
Y,00:00:02:200,flu,12-24-0,out,flu,2
Y,00:00:02:200,flu,11-3-0,out,flu,2
Y,00:00:02:200,flu,10-23-0,out,flu,2
Y,00:00:02:200,flu,10-20-0,out,flu,2
Y,00:00:02:200,flu,12-21-0,out,flu,2
Y,00:00:02:200,flu,8-5-0,out,flu,2
Y,00:00:02:200,flu,8-4-0,out,flu,2
Y,00:00:02:200,flu,8-0-0,out,flu,2
Y,00:00:02:200,flu,7-16-0,out,flu,2
Y,00:00:02:200,flu,7-15-0,out,flu,2
Y,00:00:02:200,flu,7-14-0,out,flu,2
Y,00:00:02:200,flu,7-2-0,out,flu,2
Y,00:00:02:200,flu,5-16-0,out,flu,2
Y,00:00:02:200,flu,5-15-0,out,flu,2
Y,00:00:02:200,flu,14-22-0,out,flu,2
Y,00:00:02:200,flu,32-14-0,out,flu,2
Y,00:00:02:300,flu,11-25-0,out,flu,2
Y,00:00:02:300,flu,10-19-0,out,flu,2
Y,00:00:02:300,flu,9-21-0,out,flu,2
Y,00:00:02:300,flu,9-6-0,out,flu,2
Y,00:00:02:300,flu,9-1-0,out,flu,2
Y,00:00:02:300,flu,9-0-0,out,flu,2
Y,00:00:02:300,flu,8-17-0,out,flu,2
Y,00:00:02:300,flu,7-5-0,out,flu,2
Y,00:00:02:300,flu,7-4-0,out,flu,2
Y,00:00:02:300,flu,7-1-0,out,flu,2
Y,00:00:02:300,flu,7-0-0,out,flu,2
Y,00:00:02:300,flu,6-17-0,out,flu,2
Y,00:00:02:300,flu,6-3-0,out,flu,2
Y,00:00:02:300,flu,4-16-0,out,flu,2
Y,00:00:02:300,flu,31-13-0,out,flu,2
Y,00:00:02:300,flu,32-13-0,out,flu,2
Y,00:00:02:400,flu,11-26-0,out,flu,2
Y,00:00:02:400,flu,12-25-0,out,flu,2
Y,00:00:02:400,flu,10-18-0,out,flu,2
Y,00:00:02:400,flu,10-6-0,out,flu,2
Y,00:00:02:400,flu,9-18-0,out,flu,2
Y,00:00:02:400,flu,8-22-0,out,flu,2
Y,00:00:02:400,flu,8-21-0,out,flu,2
Y,00:00:02:400,flu,8-20-0,out,flu,2
Y,00:00:02:400,flu,7-6-0,out,flu,2
Y,00:00:02:400,flu,6-5-0,out,flu,2
Y,00:00:02:400,flu,6-4-0,out,flu,2
Y,00:00:02:400,flu,5-18-0,out,flu,2
Y,00:00:02:400,flu,5-4-0,out,flu,2
Y,00:00:02:400,flu,5-3-0,out,flu,2
Y,00:00:02:400,flu,4-17-0,out,flu,2
Y,00:00:02:400,flu,3-16-0,out,flu,2
Y,00:00:02:400,flu,31-14-0,out,flu,2
Y,00:00:02:400,flu,32-12-0,out,flu,2
Y,00:00:02:500,flu,10-25-0,out,flu,2
Y,00:00:02:500,flu,11-27-0,out,flu,2
Y,00:00:02:500,flu,12-26-0,out,flu,2
Y,00:00:02:500,flu,13-25-0,out,flu,2
Y,00:00:02:500,flu,13-26-0,out,flu,2
Y,00:00:02:500,flu,11-6-0,out,flu,2
Y,00:00:02:500,flu,8-18-0,out,flu,2
Y,00:00:02:500,flu,8-7-0,out,flu,2
Y,00:00:02:500,flu,8-6-0,out,flu,2
Y,00:00:02:500,flu,7-19-0,out,flu,2
Y,00:00:02:500,flu,6-19-0,out,flu,2
Y,00:00:02:500,flu,6-18-0,out,flu,2
Y,00:00:02:500,flu,5-19-0,out,flu,2
Y,00:00:02:500,flu,5-6-0,out,flu,2
Y,00:00:02:500,flu,4-18-0,out,flu,2
Y,00:00:02:500,flu,4-15-0,out,flu,2
Y,00:00:02:500,flu,2-17-0,out,flu,2
Y,00:00:02:500,flu,2-16-0,out,flu,2
Y,00:00:02:500,flu,31-11-0,out,flu,2
Y,00:00:02:500,flu,33-13-0,out,flu,2
Y,00:00:02:600,flu,10-26-0,out,flu,2
Y,00:00:02:600,flu,11-24-0,out,flu,2
Y,00:00:02:600,flu,13-27-0,out,flu,2
Y,00:00:02:600,flu,9-19-0,out,flu,2
Y,00:00:02:600,flu,9-7-0,out,flu,2
Y,00:00:02:600,flu,8-19-0,out,flu,2
Y,00:00:02:600,flu,7-17-0,out,flu,2
Y,00:00:02:600,flu,6-20-0,out,flu,2
Y,00:00:02:600,flu,5-20-0,out,flu,2
Y,00:00:02:600,flu,4-19-0,out,flu,2
Y,00:00:02:600,flu,4-14-0,out,flu,2
Y,00:00:02:600,flu,3-18-0,out,flu,2
Y,00:00:02:600,flu,3-17-0,out,flu,2
Y,00:00:02:600,flu,1-18-0,out,flu,2
Y,00:00:02:600,flu,30-11-0,out,flu,2
Y,00:00:02:600,flu,31-10-0,out,flu,2
Y,00:00:02:600,flu,32-11-0,out,flu,2
Y,00:00:02:600,flu,33-14-0,out,flu,2
Y,00:00:02:600,flu,34-14-0,out,flu,2
Y,00:00:02:700,flu,9-27-0,out,flu,2
Y,00:00:02:700,flu,12-28-0,out,flu,2
Y,00:00:02:700,flu,13-28-0,out,flu,2
Y,00:00:02:700,flu,14-28-0,out,flu,2
Y,00:00:02:700,flu,10-7-0,out,flu,2
Y,00:00:02:700,flu,7-20-0,out,flu,2
Y,00:00:02:700,flu,7-18-0,out,flu,2
Y,00:00:02:700,flu,6-21-0,out,flu,2
Y,00:00:02:700,flu,3-20-0,out,flu,2
Y,00:00:02:700,flu,3-13-0,out,flu,2
Y,00:00:02:700,flu,2-18-0,out,flu,2
Y,00:00:02:700,flu,0-19-0,out,flu,2
Y,00:00:02:700,flu,0-17-0,out,flu,2
Y,00:00:02:700,flu,31-12-0,out,flu,2
Y,00:00:02:700,flu,32-10-0,out,flu,2
Y,00:00:02:700,flu,32-15-0,out,flu,2
Y,00:00:02:800,flu,8-27-0,out,flu,2
Y,00:00:02:800,flu,8-28-0,out,flu,2
Y,00:00:02:800,flu,10-28-0,out,flu,2
Y,00:00:02:800,flu,14-29-0,out,flu,2
Y,00:00:02:800,flu,7-22-0,out,flu,2
Y,00:00:02:800,flu,5-21-0,out,flu,2
Y,00:00:02:800,flu,4-13-0,out,flu,2
Y,00:00:02:800,flu,3-19-0,out,flu,2
Y,00:00:02:800,flu,3-14-0,out,flu,2
Y,00:00:02:800,flu,3-12-0,out,flu,2
Y,00:00:02:800,flu,1-19-0,out,flu,2
Y,00:00:02:800,flu,0-18-0,out,flu,2
Y,00:00:02:800,flu,30-13-0,out,flu,2
Y,00:00:02:800,flu,32-9-0,out,flu,2
Y,00:00:02:800,flu,31-15-0,out,flu,2
Y,00:00:02:800,flu,31-16-0,out,flu,2
Y,00:00:02:900,flu,7-27-0,out,flu,2
Y,00:00:02:900,flu,8-26-0,out,flu,2
Y,00:00:02:900,flu,9-28-0,out,flu,2
Y,00:00:02:900,flu,7-29-0,out,flu,2
Y,00:00:02:900,flu,9-29-0,out,flu,2
Y,00:00:02:900,flu,11-29-0,out,flu,2
Y,00:00:02:900,flu,13-30-0,out,flu,2
Y,00:00:02:900,flu,14-30-0,out,flu,2
Y,00:00:02:900,flu,15-30-0,out,flu,2
Y,00:00:02:900,flu,5-22-0,out,flu,2
Y,00:00:02:900,flu,4-22-0,out,flu,2
Y,00:00:02:900,flu,0-20-0,out,flu,2
Y,00:00:02:900,flu,29-12-0,out,flu,2
Y,00:00:03:000,flu,6-28-0,out,flu,2
Y,00:00:03:000,flu,7-28-0,out,flu,2
Y,00:00:03:000,flu,8-25-0,out,flu,2
Y,00:00:03:000,flu,9-26-0,out,flu,2
Y,00:00:03:000,flu,8-30-0,out,flu,2
Y,00:00:03:000,flu,10-30-0,out,flu,2
Y,00:00:03:000,flu,12-31-0,out,flu,2
Y,00:00:03:000,flu,13-31-0,out,flu,2
Y,00:00:03:000,flu,14-31-0,out,flu,2
Y,00:00:03:000,flu,15-29-0,out,flu,2
Y,00:00:03:000,flu,15-31-0,out,flu,2
Y,00:00:03:000,flu,16-30-0,out,flu,2
Y,00:00:03:000,flu,6-22-0,out,flu,2
Y,00:00:03:000,flu,28-12-0,out,flu,2
Y,00:00:03:000,flu,29-11-0,out,flu,2
Y,00:00:03:100,flu,5-29-0,out,flu,2
Y,00:00:03:100,flu,8-29-0,out,flu,2
Y,00:00:03:100,flu,8-31-0,out,flu,2
Y,00:00:03:100,flu,9-31-0,out,flu,2
Y,00:00:03:100,flu,11-32-0,out,flu,2
Y,00:00:03:100,flu,14-32-0,out,flu,2
Y,00:00:03:100,flu,17-29-0,out,flu,2
Y,00:00:03:100,flu,5-23-0,out,flu,2
Y,00:00:03:100,flu,27-13-0,out,flu,2
Y,00:00:03:100,flu,29-10-0,out,flu,2
Y,00:00:03:100,flu,30-10-0,out,flu,2
Y,00:00:03:200,flu,4-30-0,out,flu,2
Y,00:00:03:200,flu,7-30-0,out,flu,2
Y,00:00:03:200,flu,8-32-0,out,flu,2
Y,00:00:03:200,flu,9-32-0,out,flu,2
Y,00:00:03:200,flu,10-32-0,out,flu,2
Y,00:00:03:200,flu,11-31-0,out,flu,2
Y,00:00:03:200,flu,13-33-0,out,flu,2
Y,00:00:03:200,flu,15-33-0,out,flu,2
Y,00:00:03:200,flu,18-29-0,out,flu,2
Y,00:00:03:200,flu,4-24-0,out,flu,2
Y,00:00:03:200,flu,4-23-0,out,flu,2
Y,00:00:03:200,flu,5-24-0,out,flu,2
Y,00:00:03:200,flu,27-12-0,out,flu,2
Y,00:00:03:200,flu,27-14-0,out,flu,2
Y,00:00:03:200,flu,28-14-0,out,flu,2
Y,00:00:03:200,flu,28-10-0,out,flu,2
Y,00:00:03:200,flu,30-9-0,out,flu,2
Y,00:00:03:300,flu,3-31-0,out,flu,2
Y,00:00:03:300,flu,4-29-0,out,flu,2
Y,00:00:03:300,flu,5-30-0,out,flu,2
Y,00:00:03:300,flu,6-30-0,out,flu,2
Y,00:00:03:300,flu,7-32-0,out,flu,2
Y,00:00:03:300,flu,11-33-0,out,flu,2
Y,00:00:03:300,flu,12-30-0,out,flu,2
Y,00:00:03:300,flu,12-33-0,out,flu,2
Y,00:00:03:300,flu,13-34-0,out,flu,2
Y,00:00:03:300,flu,14-33-0,out,flu,2
Y,00:00:03:300,flu,14-34-0,out,flu,2
Y,00:00:03:300,flu,16-32-0,out,flu,2
Y,00:00:03:300,flu,16-34-0,out,flu,2
Y,00:00:03:300,flu,18-28-0,out,flu,2
Y,00:00:03:300,flu,18-30-0,out,flu,2
Y,00:00:03:300,flu,19-28-0,out,flu,2
Y,00:00:03:300,flu,19-29-0,out,flu,2
Y,00:00:03:300,flu,5-25-0,out,flu,2
Y,00:00:03:300,flu,3-22-0,out,flu,2
Y,00:00:03:300,flu,6-23-0,out,flu,2
Y,00:00:03:300,flu,6-25-0,out,flu,2
Y,00:00:03:300,flu,27-11-0,out,flu,2
Y,00:00:03:300,flu,28-13-0,out,flu,2
Y,00:00:03:300,flu,29-14-0,out,flu,2
Y,00:00:03:300,flu,29-8-0,out,flu,2
Y,00:00:03:300,flu,31-8-0,out,flu,2
Y,00:00:03:400,flu,2-31-0,out,flu,2
Y,00:00:03:400,flu,4-28-0,out,flu,2
Y,00:00:03:400,flu,5-31-0,out,flu,2
Y,00:00:03:400,flu,6-33-0,out,flu,2
Y,00:00:03:400,flu,13-32-0,out,flu,2
Y,00:00:03:400,flu,16-31-0,out,flu,2
Y,00:00:03:400,flu,17-31-0,out,flu,2
Y,00:00:03:400,flu,17-30-0,out,flu,2
Y,00:00:03:400,flu,18-31-0,out,flu,2
Y,00:00:03:400,flu,19-30-0,out,flu,2
Y,00:00:03:400,flu,4-25-0,out,flu,2
Y,00:00:03:400,flu,6-24-0,out,flu,2
Y,00:00:03:400,flu,2-22-0,out,flu,2
Y,00:00:03:400,flu,2-21-0,out,flu,2
Y,00:00:03:400,flu,3-21-0,out,flu,2
Y,00:00:03:400,flu,29-15-0,out,flu,2
Y,00:00:03:400,flu,30-15-0,out,flu,2
Y,00:00:03:400,flu,29-7-0,out,flu,2
Y,00:00:03:400,flu,29-9-0,out,flu,2
Y,00:00:03:400,flu,30-7-0,out,flu,2
Y,00:00:03:400,flu,32-7-0,out,flu,2
Y,00:00:03:400,flu,32-8-0,out,flu,2
Y,00:00:03:500,flu,3-30-0,out,flu,2
Y,00:00:03:500,flu,3-29-0,out,flu,2
Y,00:00:03:500,flu,3-28-0,out,flu,2
Y,00:00:03:500,flu,5-27-0,out,flu,2
Y,00:00:03:500,flu,5-28-0,out,flu,2
Y,00:00:03:500,flu,4-32-0,out,flu,2
Y,00:00:03:500,flu,5-33-0,out,flu,2
Y,00:00:03:500,flu,16-29-0,out,flu,2
Y,00:00:03:500,flu,20-29-0,out,flu,2
Y,00:00:03:500,flu,3-24-0,out,flu,2
Y,00:00:03:500,flu,4-26-0,out,flu,2
Y,00:00:03:500,flu,7-23-0,out,flu,2
Y,00:00:03:500,flu,7-25-0,out,flu,2
Y,00:00:03:500,flu,3-23-0,out,flu,2
Y,00:00:03:500,flu,2-23-0,out,flu,2
Y,00:00:03:500,flu,1-20-0,out,flu,2
Y,00:00:03:500,flu,4-21-0,out,flu,2
Y,00:00:03:500,flu,28-6-0,out,flu,2
Y,00:00:03:500,flu,29-6-0,out,flu,2
Y,00:00:03:500,flu,28-9-0,out,flu,2
Y,00:00:03:500,flu,31-9-0,out,flu,2
Y,00:00:03:600,flu,2-28-0,out,flu,2
Y,00:00:03:600,flu,2-27-0,out,flu,2
Y,00:00:03:600,flu,5-26-0,out,flu,2
Y,00:00:03:600,flu,4-34-0,out,flu,2
Y,00:00:03:600,flu,5-34-0,out,flu,2
Y,00:00:03:600,flu,21-29-0,out,flu,2
Y,00:00:03:600,flu,2-25-0,out,flu,2
Y,00:00:03:600,flu,3-26-0,out,flu,2
Y,00:00:03:600,flu,7-24-0,out,flu,2
Y,00:00:03:600,flu,2-20-0,out,flu,2
Y,00:00:03:600,flu,4-20-0,out,flu,2
Y,00:00:03:600,flu,27-5-0,out,flu,2
Y,00:00:03:600,flu,27-6-0,out,flu,2
Y,00:00:03:600,flu,27-7-0,out,flu,2
Y,00:00:03:600,flu,30-5-0,out,flu,2
Y,00:00:03:600,flu,30-8-0,out,flu,2
Y,00:00:03:700,flu,2-29-0,out,flu,2
Y,00:00:03:700,flu,3-27-0,out,flu,2
Y,00:00:03:700,flu,6-26-0,out,flu,2
Y,00:00:03:700,flu,6-27-0,out,flu,2
Y,00:00:03:700,flu,3-33-0,out,flu,2
Y,00:00:03:700,flu,20-30-0,out,flu,2
Y,00:00:03:700,flu,2-19-0,out,flu,2
Y,00:00:03:700,flu,1-25-0,out,flu,2
Y,00:00:03:700,flu,1-24-0,out,flu,2
Y,00:00:03:700,flu,8-23-0,out,flu,2
Y,00:00:03:700,flu,26-4-0,out,flu,2
Y,00:00:03:700,flu,28-8-0,out,flu,2
Y,00:00:03:700,flu,31-4-0,out,flu,2
Y,00:00:03:800,flu,1-28-0,out,flu,2
Y,00:00:03:800,flu,1-30-0,out,flu,2
Y,00:00:03:800,flu,2-33-0,out,flu,2
Y,00:00:03:800,flu,2-34-0,out,flu,2
Y,00:00:03:800,flu,3-34-0,out,flu,2
Y,00:00:03:800,flu,4-33-0,out,flu,2
Y,00:00:03:800,flu,19-31-0,out,flu,2
Y,00:00:03:800,flu,21-30-0,out,flu,2
Y,00:00:03:800,flu,21-31-0,out,flu,2
Y,00:00:03:800,flu,1-23-0,out,flu,2
Y,00:00:03:800,flu,0-25-0,out,flu,2
Y,00:00:03:800,flu,2-24-0,out,flu,2
Y,00:00:03:800,flu,0-23-0,out,flu,2
Y,00:00:03:800,flu,9-23-0,out,flu,2
Y,00:00:03:800,flu,25-5-0,out,flu,2
Y,00:00:03:800,flu,27-8-0,out,flu,2
Y,00:00:03:800,flu,28-7-0,out,flu,2
Y,00:00:03:800,flu,31-3-0,out,flu,2
Y,00:00:03:800,flu,32-3-0,out,flu,2
Y,00:00:03:800,flu,32-5-0,out,flu,2
Y,00:00:03:900,flu,0-27-0,out,flu,2
Y,00:00:03:900,flu,1-27-0,out,flu,2
Y,00:00:03:900,flu,0-31-0,out,flu,2
Y,00:00:03:900,flu,22-30-0,out,flu,2
Y,00:00:03:900,flu,21-32-0,out,flu,2
Y,00:00:03:900,flu,22-32-0,out,flu,2
Y,00:00:03:900,flu,0-24-0,out,flu,2
Y,00:00:03:900,flu,0-22-0,out,flu,2
Y,00:00:03:900,flu,1-22-0,out,flu,2
Y,00:00:03:900,flu,8-24-0,out,flu,2
Y,00:00:03:900,flu,10-24-0,out,flu,2
Y,00:00:03:900,flu,24-6-0,out,flu,2
Y,00:00:03:900,flu,26-5-0,out,flu,2
Y,00:00:03:900,flu,26-7-0,out,flu,2
Y,00:00:03:900,flu,30-2-0,out,flu,2
Y,00:00:03:900,flu,30-4-0,out,flu,2
Y,00:00:03:900,flu,33-6-0,out,flu,2
Y,00:00:04:000,flu,0-28-0,out,flu,2
Y,00:00:04:000,flu,1-26-0,out,flu,2
Y,00:00:04:000,flu,2-26-0,out,flu,2
Y,00:00:04:000,flu,0-30-0,out,flu,2
Y,00:00:04:000,flu,22-31-0,out,flu,2
Y,00:00:04:000,flu,23-29-0,out,flu,2
Y,00:00:04:000,flu,20-32-0,out,flu,2
Y,00:00:04:000,flu,20-33-0,out,flu,2
Y,00:00:04:000,flu,21-33-0,out,flu,2
Y,00:00:04:000,flu,9-25-0,out,flu,2
Y,00:00:04:000,flu,26-6-0,out,flu,2
Y,00:00:04:000,flu,31-2-0,out,flu,2
Y,00:00:04:000,flu,31-5-0,out,flu,2
Y,00:00:04:000,flu,33-7-0,out,flu,2
Y,00:00:04:000,flu,34-5-0,out,flu,2
Y,00:00:04:100,flu,1-29-0,out,flu,2
Y,00:00:04:100,flu,23-30-0,out,flu,2
Y,00:00:04:100,flu,19-32-0,out,flu,2
Y,00:00:04:100,flu,19-33-0,out,flu,2
Y,00:00:04:100,flu,19-34-0,out,flu,2
Y,00:00:04:100,flu,22-33-0,out,flu,2
Y,00:00:04:100,flu,30-6-0,out,flu,2
Y,00:00:04:100,flu,31-6-0,out,flu,2
Y,00:00:04:100,flu,32-6-0,out,flu,2
Y,00:00:04:100,flu,34-6-0,out,flu,2
Y,00:00:04:200,flu,2-30-0,out,flu,2
Y,00:00:04:200,flu,20-34-0,out,flu,2
Y,00:00:04:200,flu,21-34-0,out,flu,2
Y,00:00:04:200,flu,23-34-0,out,flu,2
Y,00:00:04:200,flu,31-7-0,out,flu,2
Y,00:00:04:200,flu,34-7-0,out,flu,2
Y,00:00:04:300,flu,1-31-0,out,flu,2
Y,00:00:04:300,flu,33-8-0,out,flu,2
Y,00:00:04:400,flu,34-9-0,out,flu,2
