Y,00:00:06:200,lug,48-2-0,out,lug,102
Y,00:00:06:200,lug,48-1-0,out,lug,101
Y,00:00:06:200,lug,48-0-0,out,lug,102
Y,00:00:06:200,lug,47-99-0,out,lug,102
Y,00:00:06:200,lug,47-98-0,out,lug,101
Y,00:00:06:200,lug,47-97-0,out,lug,102
Y,00:00:06:200,lug,47-96-0,out,lug,101
Y,00:00:06:200,lug,47-46-0,out,lug,101
Y,00:00:06:200,lug,47-44-0,out,lug,12
Y,00:00:06:200,lug,47-41-0,out,lug,102
Y,00:00:06:200,lug,47-40-0,out,lug,102
Y,00:00:06:200,lug,47-39-0,out,lug,101
Y,00:00:06:200,lug,47-38-0,out,lug,102
Y,00:00:06:200,lug,47-2-0,out,lug,101
Y,00:00:06:200,lug,47-0-0,out,lug,102
Y,00:00:06:200,lug,46-97-0,out,lug,102
Y,00:00:06:200,lug,46-96-0,out,lug,102
Y,00:00:06:200,lug,46-46-0,out,lug,102
Y,00:00:06:200,lug,46-45-0,out,lug,102
Y,00:00:06:200,lug,46-40-0,out,lug,102
Y,00:00:06:200,lug,46-39-0,out,lug,102
Y,00:00:06:200,lug,46-38-0,out,lug,102
Y,00:00:06:200,lug,46-2-0,out,lug,101
Y,00:00:06:200,lug,46-1-0,out,lug,101
Y,00:00:06:200,lug,45-98-0,out,lug,102
Y,00:00:06:200,lug,45-97-0,out,lug,102
Y,00:00:06:200,lug,45-96-0,out,lug,101
Y,00:00:06:200,lug,45-95-0,out,lug,102
Y,00:00:06:200,lug,45-48-0,out,lug,101
Y,00:00:06:200,lug,45-46-0,out,lug,101
Y,00:00:06:200,lug,45-45-0,out,lug,102
Y,00:00:06:200,lug,45-44-0,out,lug,12
Y,00:00:06:200,lug,45-39-0,out,lug,101
Y,00:00:06:200,lug,45-38-0,out,lug,102
Y,00:00:06:200,lug,45-2-0,out,lug,102
Y,00:00:06:200,lug,45-1-0,out,lug,101
Y,00:00:06:200,lug,44-97-0,out,lug,101
Y,00:00:06:200,lug,44-95-0,out,lug,101
Y,00:00:06:200,lug,44-94-0,out,lug,101
Y,00:00:06:200,lug,44-48-0,out,lug,101
Y,00:00:06:200,lug,44-47-0,out,lug,101
Y,00:00:06:200,lug,44-46-0,out,lug,102
Y,00:00:06:200,lug,44-44-0,out,lug,11
Y,00:00:06:200,lug,44-41-0,out,lug,102
Y,00:00:06:200,lug,44-40-0,out,lug,102
Y,00:00:06:200,lug,44-39-0,out,lug,102
Y,00:00:06:200,lug,44-38-0,out,lug,101
Y,00:00:06:200,lug,44-37-0,out,lug,101
Y,00:00:06:200,lug,44-2-0,out,lug,102
Y,00:00:06:200,lug,43-95-0,out,lug,102
Y,00:00:06:200,lug,43-94-0,out,lug,101
Y,00:00:06:200,lug,43-93-0,out,lug,101
Y,00:00:06:200,lug,43-47-0,out,lug,101
Y,00:00:06:200,lug,43-41-0,out,lug,101
Y,00:00:06:200,lug,43-40-0,out,lug,101
Y,00:00:06:200,lug,43-39-0,out,lug,102
Y,00:00:06:200,lug,43-37-0,out,lug,101
Y,00:00:06:200,lug,43-2-0,out,lug,101
Y,00:00:06:200,lug,43-1-0,out,lug,101
Y,00:00:06:200,lug,43-0-0,out,lug,101
Y,00:00:06:200,lug,42-95-0,out,lug,102
Y,00:00:06:200,lug,42-94-0,out,lug,101
Y,00:00:06:200,lug,42-93-0,out,lug,101
Y,00:00:06:200,lug,42-48-0,out,lug,102
Y,00:00:06:200,lug,42-47-0,out,lug,102
Y,00:00:06:200,lug,42-42-0,out,lug,102
Y,00:00:06:200,lug,42-41-0,out,lug,101
Y,00:00:06:200,lug,42-40-0,out,lug,101
Y,00:00:06:200,lug,42-39-0,out,lug,12
Y,00:00:06:200,lug,42-38-0,out,lug,22
Y,00:00:06:200,lug,42-37-0,out,lug,22
Y,00:00:06:200,lug,42-1-0,out,lug,101
Y,00:00:06:200,lug,42-0-0,out,lug,101
Y,00:00:06:200,lug,41-99-0,out,lug,102
Y,00:00:06:200,lug,41-98-0,out,lug,101
Y,00:00:06:200,lug,41-95-0,out,lug,101
Y,00:00:06:200,lug,41-94-0,out,lug,102
Y,00:00:06:200,lug,41-93-0,out,lug,102
Y,00:00:06:200,lug,41-92-0,out,lug,102
Y,00:00:06:200,lug,41-48-0,out,lug,21
Y,00:00:06:200,lug,41-41-0,out,lug,21
Y,00:00:06:200,lug,41-0-0,out,lug,101
Y,00:00:06:200,lug,40-99-0,out,lug,101
Y,00:00:06:200,lug,40-98-0,out,lug,101
Y,00:00:06:200,lug,40-94-0,out,lug,102
Y,00:00:06:200,lug,40-92-0,out,lug,101
Y,00:00:06:200,lug,40-91-0,out,lug,102
Y,00:00:06:200,lug,40-48-0,out,lug,22
Y,00:00:06:200,lug,40-46-0,out,lug,21
Y,00:00:06:200,lug,40-45-0,out,lug,12
Y,00:00:06:200,lug,40-43-0,out,lug,12
Y,00:00:06:200,lug,40-42-0,out,lug,101
Y,00:00:06:200,lug,40-41-0,out,lug,101
Y,00:00:06:200,lug,40-0-0,out,lug,101
Y,00:00:06:200,lug,39-99-0,out,lug,102
Y,00:00:06:200,lug,39-97-0,out,lug,102
Y,00:00:06:200,lug,39-96-0,out,lug,102
Y,00:00:06:200,lug,39-94-0,out,lug,102
Y,00:00:06:200,lug,39-92-0,out,lug,102
Y,00:00:06:200,lug,39-91-0,out,lug,102
Y,00:00:06:200,lug,39-51-0,out,lug,22
Y,00:00:06:200,lug,39-50-0,out,lug,22
Y,00:00:06:200,lug,39-49-0,out,lug,22
Y,00:00:06:200,lug,39-48-0,out,lug,101
Y,00:00:06:200,lug,39-47-0,out,lug,102
Y,00:00:06:200,lug,39-45-0,out,lug,11
Y,00:00:06:200,lug,39-44-0,out,lug,11
Y,00:00:06:200,lug,39-43-0,out,lug,101
Y,00:00:06:200,lug,39-42-0,out,lug,102
Y,00:00:06:200,lug,38-99-0,out,lug,101
Y,00:00:06:200,lug,38-98-0,out,lug,102
Y,00:00:06:200,lug,38-97-0,out,lug,101
Y,00:00:06:200,lug,38-96-0,out,lug,102
Y,00:00:06:200,lug,38-92-0,out,lug,102
Y,00:00:06:200,lug,38-91-0,out,lug,101
Y,00:00:06:200,lug,38-50-0,out,lug,21
Y,00:00:06:200,lug,38-49-0,out,lug,22
Y,00:00:06:200,lug,38-47-0,out,lug,102
Y,00:00:06:200,lug,38-46-0,out,lug,101
Y,00:00:06:200,lug,38-45-0,out,lug,12
Y,00:00:06:200,lug,38-44-0,out,lug,11
Y,00:00:06:200,lug,37-99-0,out,lug,101
Y,00:00:06:200,lug,37-98-0,out,lug,101
Y,00:00:06:200,lug,37-97-0,out,lug,101
Y,00:00:06:200,lug,37-96-0,out,lug,102
Y,00:00:06:200,lug,37-95-0,out,lug,101
Y,00:00:06:200,lug,37-93-0,out,lug,102
Y,00:00:06:200,lug,37-92-0,out,lug,102
Y,00:00:06:200,lug,37-50-0,out,lug,22
Y,00:00:06:200,lug,37-47-0,out,lug,101
Y,00:00:06:200,lug,37-46-0,out,lug,102
Y,00:00:06:200,lug,36-98-0,out,lug,101
Y,00:00:06:200,lug,36-97-0,out,lug,101
Y,00:00:06:200,lug,36-96-0,out,lug,101
Y,00:00:06:200,lug,36-95-0,out,lug,102
Y,00:00:06:200,lug,36-94-0,out,lug,102
Y,00:00:06:200,lug,36-93-0,out,lug,101
Y,00:00:06:200,lug,36-92-0,out,lug,102
Y,00:00:06:200,lug,36-49-0,out,lug,21
Y,00:00:06:200,lug,36-48-0,out,lug,21
Y,00:00:06:200,lug,36-47-0,out,lug,102
Y,00:00:06:200,lug,36-46-0,out,lug,101
Y,00:00:06:200,lug,35-97-0,out,lug,101
Y,00:00:06:200,lug,35-96-0,out,lug,102
Y,00:00:06:200,lug,35-95-0,out,lug,101
Y,00:00:06:200,lug,35-93-0,out,lug,102
Y,00:00:06:200,lug,35-92-0,out,lug,102
Y,00:00:06:200,lug,35-50-0,out,lug,22
Y,00:00:06:200,lug,35-49-0,out,lug,21
Y,00:00:06:200,lug,34-96-0,out,lug,101
Y,00:00:06:200,lug,34-95-0,out,lug,102
Y,00:00:06:200,lug,34-94-0,out,lug,102
Y,00:00:06:200,lug,34-93-0,out,lug,102
Y,00:00:06:200,lug,34-92-0,out,lug,102
Y,00:00:06:200,lug,34-91-0,out,lug,102
Y,00:00:06:200,lug,34-90-0,out,lug,101
Y,00:00:06:200,lug,34-89-0,out,lug,101
Y,00:00:06:200,lug,34-88-0,out,lug,101
Y,00:00:06:200,lug,34-49-0,out,lug,22
Y,00:00:06:200,lug,33-97-0,out,lug,101
Y,00:00:06:200,lug,33-96-0,out,lug,101
Y,00:00:06:200,lug,33-95-0,out,lug,102
Y,00:00:06:200,lug,33-94-0,out,lug,102
Y,00:00:06:200,lug,33-93-0,out,lug,102
Y,00:00:06:200,lug,33-92-0,out,lug,102
Y,00:00:06:200,lug,33-91-0,out,lug,101
Y,00:00:06:200,lug,33-90-0,out,lug,101
Y,00:00:06:200,lug,33-89-0,out,lug,102
Y,00:00:06:200,lug,33-88-0,out,lug,101
Y,00:00:06:200,lug,33-87-0,out,lug,101
Y,00:00:06:200,lug,33-66-0,out,lug,21
Y,00:00:06:200,lug,33-49-0,out,lug,11
Y,00:00:06:200,lug,33-48-0,out,lug,101
Y,00:00:06:200,lug,32-93-0,out,lug,102
Y,00:00:06:200,lug,32-92-0,out,lug,102
Y,00:00:06:200,lug,32-91-0,out,lug,101
Y,00:00:06:200,lug,32-89-0,out,lug,101
Y,00:00:06:200,lug,32-88-0,out,lug,101
Y,00:00:06:200,lug,32-87-0,out,lug,101
Y,00:00:06:200,lug,32-85-0,out,lug,101
Y,00:00:06:200,lug,32-81-0,out,lug,101
Y,00:00:06:200,lug,32-80-0,out,lug,102
Y,00:00:06:200,lug,32-79-0,out,lug,101
Y,00:00:06:200,lug,32-65-0,out,lug,21
Y,00:00:06:200,lug,32-64-0,out,lug,22
Y,00:00:06:200,lug,32-50-0,out,lug,102
Y,00:00:06:200,lug,32-49-0,out,lug,101
Y,00:00:06:200,lug,31-92-0,out,lug,101
Y,00:00:06:200,lug,31-91-0,out,lug,102
Y,00:00:06:200,lug,31-90-0,out,lug,102
Y,00:00:06:200,lug,31-89-0,out,lug,102
Y,00:00:06:200,lug,31-88-0,out,lug,102
Y,00:00:06:200,lug,31-87-0,out,lug,102
Y,00:00:06:200,lug,31-86-0,out,lug,101
Y,00:00:06:200,lug,31-85-0,out,lug,101
Y,00:00:06:200,lug,31-84-0,out,lug,102
Y,00:00:06:200,lug,31-83-0,out,lug,101
Y,00:00:06:200,lug,31-82-0,out,lug,102
Y,00:00:06:200,lug,31-81-0,out,lug,101
Y,00:00:06:200,lug,31-80-0,out,lug,102
Y,00:00:06:200,lug,31-79-0,out,lug,102
Y,00:00:06:200,lug,31-66-0,out,lug,101
Y,00:00:06:200,lug,31-65-0,out,lug,11
Y,00:00:06:200,lug,31-64-0,out,lug,21
Y,00:00:06:200,lug,31-49-0,out,lug,101
Y,00:00:06:200,lug,31-48-0,out,lug,102
Y,00:00:06:200,lug,31-47-0,out,lug,101
Y,00:00:06:200,lug,30-90-0,out,lug,102
Y,00:00:06:200,lug,30-88-0,out,lug,101
Y,00:00:06:200,lug,30-87-0,out,lug,102
Y,00:00:06:200,lug,30-86-0,out,lug,101
Y,00:00:06:200,lug,30-85-0,out,lug,102
Y,00:00:06:200,lug,30-84-0,out,lug,101
Y,00:00:06:200,lug,30-83-0,out,lug,101
Y,00:00:06:200,lug,30-82-0,out,lug,101
Y,00:00:06:200,lug,30-81-0,out,lug,102
Y,00:00:06:200,lug,30-80-0,out,lug,102
Y,00:00:06:200,lug,30-79-0,out,lug,101
Y,00:00:06:200,lug,30-78-0,out,lug,101
Y,00:00:06:200,lug,30-77-0,out,lug,101
Y,00:00:06:200,lug,30-75-0,out,lug,102
Y,00:00:06:200,lug,30-74-0,out,lug,102
Y,00:00:06:200,lug,30-73-0,out,lug,101
Y,00:00:06:200,lug,30-66-0,out,lug,101
Y,00:00:06:200,lug,30-65-0,out,lug,102
Y,00:00:06:200,lug,30-48-0,out,lug,102
Y,00:00:06:200,lug,30-47-0,out,lug,102
Y,00:00:06:200,lug,29-90-0,out,lug,101
Y,00:00:06:200,lug,29-89-0,out,lug,102
Y,00:00:06:200,lug,29-87-0,out,lug,102
Y,00:00:06:200,lug,29-82-0,out,lug,102
Y,00:00:06:200,lug,29-77-0,out,lug,102
Y,00:00:06:200,lug,29-76-0,out,lug,102
Y,00:00:06:200,lug,29-75-0,out,lug,102
Y,00:00:06:200,lug,29-74-0,out,lug,102
Y,00:00:06:200,lug,29-73-0,out,lug,101
Y,00:00:06:200,lug,29-72-0,out,lug,102
Y,00:00:06:200,lug,29-70-0,out,lug,101
Y,00:00:06:200,lug,29-69-0,out,lug,102
Y,00:00:06:200,lug,29-68-0,out,lug,101
Y,00:00:06:200,lug,29-67-0,out,lug,102
Y,00:00:06:200,lug,29-66-0,out,lug,101
Y,00:00:06:200,lug,29-47-0,out,lug,102
Y,00:00:06:200,lug,29-46-0,out,lug,11
Y,00:00:06:200,lug,28-90-0,out,lug,102
Y,00:00:06:200,lug,28-89-0,out,lug,101
Y,00:00:06:200,lug,28-78-0,out,lug,102
Y,00:00:06:200,lug,28-77-0,out,lug,101
Y,00:00:06:200,lug,28-72-0,out,lug,101
Y,00:00:06:200,lug,28-71-0,out,lug,101
Y,00:00:06:200,lug,28-70-0,out,lug,102
Y,00:00:06:200,lug,28-68-0,out,lug,101
Y,00:00:06:200,lug,28-46-0,out,lug,11
Y,00:00:06:200,lug,27-91-0,out,lug,101
Y,00:00:06:200,lug,27-90-0,out,lug,101
Y,00:00:06:200,lug,27-88-0,out,lug,102
Y,00:00:06:200,lug,27-76-0,out,lug,102
Y,00:00:06:200,lug,27-72-0,out,lug,102
Y,00:00:06:200,lug,27-71-0,out,lug,102
Y,00:00:06:200,lug,27-46-0,out,lug,11
Y,00:00:06:200,lug,26-91-0,out,lug,102
Y,00:00:06:200,lug,26-90-0,out,lug,102
Y,00:00:06:200,lug,26-89-0,out,lug,101
Y,00:00:06:200,lug,26-88-0,out,lug,102
Y,00:00:06:200,lug,26-46-0,out,lug,11
Y,00:00:06:200,lug,26-45-0,out,lug,102
Y,00:00:06:200,lug,25-91-0,out,lug,102
Y,00:00:06:200,lug,25-90-0,out,lug,101
Y,00:00:06:200,lug,25-89-0,out,lug,102
Y,00:00:06:200,lug,25-87-0,out,lug,101
Y,00:00:06:200,lug,25-45-0,out,lug,102
Y,00:00:06:200,lug,24-89-0,out,lug,101
Y,00:00:06:200,lug,24-88-0,out,lug,102
Y,00:00:06:200,lug,24-47-0,out,lug,12
Y,00:00:06:200,lug,24-46-0,out,lug,101
Y,00:00:06:200,lug,24-45-0,out,lug,102
Y,00:00:06:200,lug,23-89-0,out,lug,101
Y,00:00:06:200,lug,23-88-0,out,lug,102
Y,00:00:06:200,lug,23-47-0,out,lug,11
Y,00:00:06:200,lug,23-46-0,out,lug,101
Y,00:00:06:200,lug,22-89-0,out,lug,101
Y,00:00:06:200,lug,22-88-0,out,lug,102
Y,00:00:06:200,lug,22-87-0,out,lug,102
Y,00:00:06:200,lug,22-46-0,out,lug,101
Y,00:00:06:200,lug,21-89-0,out,lug,101
Y,00:00:06:200,lug,21-88-0,out,lug,102
Y,00:00:06:200,lug,21-87-0,out,lug,102
Y,00:00:06:200,lug,21-85-0,out,lug,102
Y,00:00:06:200,lug,21-48-0,out,lug,12
Y,00:00:06:200,lug,21-47-0,out,lug,101
Y,00:00:06:200,lug,21-46-0,out,lug,102
Y,00:00:06:200,lug,21-45-0,out,lug,101
Y,00:00:06:200,lug,20-87-0,out,lug,102
Y,00:00:06:200,lug,20-86-0,out,lug,102
Y,00:00:06:200,lug,20-48-0,out,lug,102
Y,00:00:06:200,lug,20-47-0,out,lug,101
Y,00:00:06:200,lug,20-46-0,out,lug,101
Y,00:00:06:200,lug,20-45-0,out,lug,101
Y,00:00:06:200,lug,19-89-0,out,lug,101
Y,00:00:06:200,lug,19-88-0,out,lug,102
Y,00:00:06:200,lug,19-87-0,out,lug,101
Y,00:00:06:200,lug,19-86-0,out,lug,101
Y,00:00:06:200,lug,19-48-0,out,lug,102
Y,00:00:06:200,lug,19-47-0,out,lug,101
Y,00:00:06:200,lug,18-91-0,out,lug,101
Y,00:00:06:200,lug,18-90-0,out,lug,101
Y,00:00:06:200,lug,18-89-0,out,lug,101
Y,00:00:06:200,lug,18-88-0,out,lug,102
Y,00:00:06:200,lug,18-87-0,out,lug,102
Y,00:00:06:200,lug,18-48-0,out,lug,102
Y,00:00:06:200,lug,18-47-0,out,lug,101
Y,00:00:06:200,lug,17-91-0,out,lug,101
Y,00:00:06:200,lug,17-90-0,out,lug,102
Y,00:00:06:200,lug,17-48-0,out,lug,101
Y,00:00:06:200,lug,17-47-0,out,lug,102
Y,00:00:06:200,lug,17-46-0,out,lug,101
Y,00:00:06:200,lug,17-43-0,out,lug,101
Y,00:00:06:200,lug,16-92-0,out,lug,101
Y,00:00:06:200,lug,16-91-0,out,lug,101
Y,00:00:06:200,lug,16-90-0,out,lug,101
Y,00:00:06:200,lug,16-47-0,out,lug,101
Y,00:00:06:200,lug,16-46-0,out,lug,101
Y,00:00:06:200,lug,16-45-0,out,lug,101
Y,00:00:06:200,lug,16-44-0,out,lug,101
Y,00:00:06:200,lug,16-43-0,out,lug,101
Y,00:00:06:200,lug,15-92-0,out,lug,101
Y,00:00:06:200,lug,15-91-0,out,lug,102
Y,00:00:06:200,lug,15-90-0,out,lug,102
Y,00:00:06:200,lug,15-89-0,out,lug,101
Y,00:00:06:200,lug,15-44-0,out,lug,101
Y,00:00:06:200,lug,15-43-0,out,lug,102
Y,00:00:06:200,lug,15-42-0,out,lug,101
Y,00:00:06:200,lug,14-93-0,out,lug,102
Y,00:00:06:200,lug,14-92-0,out,lug,102
Y,00:00:06:200,lug,14-44-0,out,lug,101
Y,00:00:06:200,lug,14-43-0,out,lug,102
Y,00:00:06:200,lug,14-42-0,out,lug,102
Y,00:00:06:200,lug,13-93-0,out,lug,102
Y,00:00:06:200,lug,13-92-0,out,lug,102
Y,00:00:06:200,lug,13-43-0,out,lug,101
Y,00:00:06:200,lug,13-42-0,out,lug,102
Y,00:00:06:200,lug,12-93-0,out,lug,101
Y,00:00:06:200,lug,12-92-0,out,lug,101
Y,00:00:06:200,lug,12-43-0,out,lug,101
Y,00:00:06:200,lug,11-93-0,out,lug,101
Y,00:00:06:200,lug,11-43-0,out,lug,102
Y,00:00:06:200,lug,11-42-0,out,lug,101
Y,00:00:06:200,lug,11-41-0,out,lug,102
Y,00:00:06:200,lug,10-93-0,out,lug,102
Y,00:00:06:200,lug,10-45-0,out,lug,102
Y,00:00:06:200,lug,10-44-0,out,lug,101
Y,00:00:06:200,lug,10-43-0,out,lug,101
Y,00:00:06:200,lug,10-42-0,out,lug,102
Y,00:00:06:200,lug,10-41-0,out,lug,102
Y,00:00:06:200,lug,9-93-0,out,lug,102
Y,00:00:06:200,lug,9-44-0,out,lug,102
Y,00:00:06:200,lug,9-43-0,out,lug,101
Y,00:00:06:200,lug,9-42-0,out,lug,101
Y,00:00:06:200,lug,9-41-0,out,lug,102
Y,00:00:06:200,lug,8-95-0,out,lug,101
Y,00:00:06:200,lug,8-93-0,out,lug,101
Y,00:00:06:200,lug,8-92-0,out,lug,101
Y,00:00:06:200,lug,8-43-0,out,lug,101
Y,00:00:06:200,lug,7-98-0,out,lug,101
Y,00:00:06:200,lug,7-97-0,out,lug,102
Y,00:00:06:200,lug,7-96-0,out,lug,101
Y,00:00:06:200,lug,7-95-0,out,lug,102
Y,00:00:06:200,lug,7-94-0,out,lug,102
Y,00:00:06:200,lug,7-93-0,out,lug,102
Y,00:00:06:200,lug,7-91-0,out,lug,102
Y,00:00:06:200,lug,7-44-0,out,lug,102
Y,00:00:06:200,lug,7-43-0,out,lug,102
Y,00:00:06:200,lug,7-42-0,out,lug,102
Y,00:00:06:200,lug,7-41-0,out,lug,102
Y,00:00:06:200,lug,7-40-0,out,lug,102
Y,00:00:06:200,lug,7-39-0,out,lug,101
Y,00:00:06:200,lug,6-98-0,out,lug,102
Y,00:00:06:200,lug,6-97-0,out,lug,102
Y,00:00:06:200,lug,6-96-0,out,lug,102
Y,00:00:06:200,lug,6-95-0,out,lug,102
Y,00:00:06:200,lug,6-94-0,out,lug,102
Y,00:00:06:200,lug,6-42-0,out,lug,101
Y,00:00:06:200,lug,6-40-0,out,lug,101
Y,00:00:06:200,lug,6-39-0,out,lug,102
Y,00:00:06:200,lug,5-99-0,out,lug,102
Y,00:00:06:200,lug,5-98-0,out,lug,102
Y,00:00:06:200,lug,5-39-0,out,lug,102
Y,00:00:06:200,lug,5-38-0,out,lug,102
Y,00:00:06:200,lug,5-37-0,out,lug,101
Y,00:00:06:200,lug,5-36-0,out,lug,101
Y,00:00:06:200,lug,5-35-0,out,lug,101
Y,00:00:06:200,lug,4-99-0,out,lug,101
Y,00:00:06:200,lug,4-97-0,out,lug,102
Y,00:00:06:200,lug,4-39-0,out,lug,102
Y,00:00:06:200,lug,4-38-0,out,lug,102
Y,00:00:06:200,lug,4-37-0,out,lug,102
Y,00:00:06:200,lug,4-36-0,out,lug,101
Y,00:00:06:200,lug,4-35-0,out,lug,102
Y,00:00:06:200,lug,3-99-0,out,lug,101
Y,00:00:06:200,lug,3-98-0,out,lug,102
Y,00:00:06:200,lug,3-38-0,out,lug,101
Y,00:00:06:200,lug,3-35-0,out,lug,102
Y,00:00:06:200,lug,3-34-0,out,lug,102
Y,00:00:06:200,lug,2-99-0,out,lug,101
Y,00:00:06:200,lug,2-36-0,out,lug,101
Y,00:00:06:200,lug,2-34-0,out,lug,101
Y,00:00:06:200,lug,2-33-0,out,lug,102
Y,00:00:06:200,lug,2-32-0,out,lug,102
Y,00:00:06:200,lug,2-31-0,out,lug,101
Y,00:00:06:200,lug,1-99-0,out,lug,102
Y,00:00:06:200,lug,1-98-0,out,lug,102
Y,00:00:06:200,lug,1-35-0,out,lug,102
Y,00:00:06:200,lug,1-32-0,out,lug,101
Y,00:00:06:200,lug,1-31-0,out,lug,101
Y,00:00:06:200,lug,0-99-0,out,lug,102
Y,00:00:06:200,lug,0-98-0,out,lug,101
Y,00:00:06:200,lug,0-97-0,out,lug,101
Y,00:00:06:200,lug,92-36-0,out,lug,101
Y,00:00:06:200,lug,92-37-0,out,lug,102
Y,00:00:06:200,lug,92-35-0,out,lug,12
Y,00:00:06:200,lug,93-36-0,out,lug,102
Y,00:00:06:200,lug,92-34-0,out,lug,12
Y,00:00:06:200,lug,92-33-0,out,lug,101
Y,00:00:06:200,lug,92-32-0,out,lug,102
Y,00:00:06:200,lug,93-32-0,out,lug,102
Y,00:00:06:200,lug,93-33-0,out,lug,12
Y,00:00:06:200,lug,92-31-0,out,lug,102
Y,00:00:06:200,lug,93-31-0,out,lug,102
Y,00:00:06:200,lug,94-31-0,out,lug,101
Y,00:00:06:200,lug,95-29-0,out,lug,101
Y,00:00:06:200,lug,95-30-0,out,lug,102
Y,00:00:06:200,lug,95-31-0,out,lug,101
Y,00:00:06:200,lug,95-28-0,out,lug,101
Y,00:00:06:200,lug,96-29-0,out,lug,101
Y,00:00:06:200,lug,96-31-0,out,lug,102
Y,00:00:06:200,lug,97-28-0,out,lug,101
Y,00:00:06:200,lug,97-29-0,out,lug,102
Y,00:00:06:200,lug,97-30-0,out,lug,101
Y,00:00:06:200,lug,98-29-0,out,lug,101
Y,00:00:06:200,lug,98-30-0,out,lug,102
Y,00:00:06:200,lug,0-31-0,out,lug,101
Y,00:00:06:200,lug,99-30-0,out,lug,102
Y,00:00:06:200,lug,99-31-0,out,lug,101
Y,00:00:06:200,lug,99-29-0,out,lug,101
Y,00:00:06:200,lug,98-31-0,out,lug,102
Y,00:00:06:300,lug,91-99-0,out,lug,102
Y,00:00:06:300,lug,92-0-0,out,lug,101
Y,00:00:06:300,lug,92-1-0,out,lug,102
Y,00:00:06:300,lug,93-0-0,out,lug,102
Y,00:00:06:300,lug,93-1-0,out,lug,101
Y,00:00:06:300,lug,91-75-0,out,lug,102
Y,00:00:06:300,lug,91-64-0,out,lug,102
Y,00:00:06:300,lug,91-38-0,out,lug,101
Y,00:00:06:300,lug,91-37-0,out,lug,102
Y,00:00:06:300,lug,91-4-0,out,lug,102
Y,00:00:06:300,lug,91-3-0,out,lug,102
Y,00:00:06:300,lug,91-2-0,out,lug,102
Y,00:00:06:300,lug,92-2-0,out,lug,101
Y,00:00:06:300,lug,92-3-0,out,lug,101
Y,00:00:06:300,lug,94-0-0,out,lug,102
Y,00:00:06:300,lug,94-1-0,out,lug,102
Y,00:00:06:300,lug,94-99-0,out,lug,101
Y,00:00:06:300,lug,95-0-0,out,lug,101
Y,00:00:06:300,lug,95-99-0,out,lug,101
Y,00:00:06:300,lug,92-4-0,out,lug,101
Y,00:00:06:300,lug,93-98-0,out,lug,102
Y,00:00:06:300,lug,95-98-0,out,lug,102
Y,00:00:06:300,lug,96-0-0,out,lug,102
Y,00:00:06:300,lug,96-99-0,out,lug,102
Y,00:00:06:300,lug,96-98-0,out,lug,101
Y,00:00:06:300,lug,97-0-0,out,lug,101
Y,00:00:06:300,lug,97-99-0,out,lug,101
Y,00:00:06:300,lug,96-97-0,out,lug,101
Y,00:00:06:300,lug,97-97-0,out,lug,102
Y,00:00:06:300,lug,97-98-0,out,lug,102
Y,00:00:06:300,lug,98-98-0,out,lug,102
Y,00:00:06:300,lug,98-97-0,out,lug,101
Y,00:00:06:300,lug,99-97-0,out,lug,102
Y,00:00:06:300,lug,95-96-0,out,lug,102
Y,00:00:06:300,lug,90-79-0,out,lug,102
Y,00:00:06:300,lug,90-77-0,out,lug,102
Y,00:00:06:300,lug,90-76-0,out,lug,101
Y,00:00:06:300,lug,90-75-0,out,lug,102
Y,00:00:06:300,lug,90-74-0,out,lug,102
Y,00:00:06:300,lug,90-70-0,out,lug,102
Y,00:00:06:300,lug,90-66-0,out,lug,102
Y,00:00:06:300,lug,90-65-0,out,lug,101
Y,00:00:06:300,lug,90-42-0,out,lug,102
Y,00:00:06:300,lug,90-41-0,out,lug,102
Y,00:00:06:300,lug,90-39-0,out,lug,102
Y,00:00:06:300,lug,90-38-0,out,lug,102
Y,00:00:06:300,lug,90-37-0,out,lug,101
Y,00:00:06:300,lug,90-4-0,out,lug,102
Y,00:00:06:300,lug,90-3-0,out,lug,101
Y,00:00:06:300,lug,89-79-0,out,lug,102
Y,00:00:06:300,lug,89-78-0,out,lug,101
Y,00:00:06:300,lug,89-76-0,out,lug,102
Y,00:00:06:300,lug,89-75-0,out,lug,101
Y,00:00:06:300,lug,89-74-0,out,lug,102
Y,00:00:06:300,lug,89-73-0,out,lug,102
Y,00:00:06:300,lug,89-72-0,out,lug,101
Y,00:00:06:300,lug,89-70-0,out,lug,101
Y,00:00:06:300,lug,89-69-0,out,lug,101
Y,00:00:06:300,lug,89-68-0,out,lug,102
Y,00:00:06:300,lug,89-67-0,out,lug,101
Y,00:00:06:300,lug,89-66-0,out,lug,101
Y,00:00:06:300,lug,89-65-0,out,lug,101
Y,00:00:06:300,lug,89-63-0,out,lug,102
Y,00:00:06:300,lug,89-62-0,out,lug,102
Y,00:00:06:300,lug,89-46-0,out,lug,102
Y,00:00:06:300,lug,89-44-0,out,lug,102
Y,00:00:06:300,lug,89-43-0,out,lug,102
Y,00:00:06:300,lug,89-42-0,out,lug,101
Y,00:00:06:300,lug,89-41-0,out,lug,102
Y,00:00:06:300,lug,89-40-0,out,lug,101
Y,00:00:06:300,lug,89-39-0,out,lug,101
Y,00:00:06:300,lug,89-4-0,out,lug,101
Y,00:00:06:300,lug,89-3-0,out,lug,102
